Saison,Année,gameId,gameCode,gameStatusText,dateParis,heureParis,homeTeamId,homeTeamTricode,homeTeamScore,awayTeamId,awayTeamTricode,awayTeamScore,seriesGameNumber,gameLabel,poRoundDesc,ifNecessary
2008-2009,2009,0020801149,20090405/INDOKC,Final,2009-04-06,01:00,1610612760,OKC,99,1610612754,IND,117,,,,False
2008-2009,2009,0020801150,20090405/PHINJN,Final,2009-04-06,01:30,1610612751,NJN,96,1610612755,PHI,67,,,,False
2008-2009,2009,0020801151,20090405/GSWSAC,Final,2009-04-06,03:00,1610612758,SAC,100,1610612744,GSW,105,,,,False
2008-2009,2009,0020801152,20090405/LACLAL,Final,2009-04-06,03:30,1610612747,LAL,88,1610612746,LAC,85,,,,False
2008-2009,2009,0020801153,20090407/PHICHA,Final,2009-04-08,01:00,1610612766,CHA,101,1610612755,PHI,98,,,,False
2008-2009,2009,0020801154,20090407/ATLTOR,Final,2009-04-08,01:00,1610612761,TOR,110,1610612737,ATL,118,,,,False
2008-2009,2009,0020801155,20090407/NOHMIA,Final/OT,2009-04-08,01:30,1610612748,MIA,87,1610612740,NOH,93,,,,False
2008-2009,2009,0020801156,20090407/PORMEM,Final,2009-04-08,02:00,1610612763,MEM,93,1610612757,POR,96,,,,False
2008-2009,2009,0020801157,20090407/SASOKC,Final,2009-04-08,02:00,1610612760,OKC,89,1610612759,SAS,99,,,,False
2008-2009,2009,0020801158,20090407/NYKCHI,Final,2009-04-08,02:30,1610612741,CHI,110,1610612752,NYK,103,,,,False
2008-2009,2009,0020801159,20090407/ORLHOU,Final,2009-04-08,02:30,1610612745,HOU,93,1610612753,ORL,83,,,,False
2008-2009,2009,0020801160,20090407/LALSAC,Final,2009-04-08,04:00,1610612758,SAC,104,1610612747,LAL,122,,,,False
2008-2009,2009,0020801161,20090407/MINLAC,Final,2009-04-08,04:30,1610612746,LAC,77,1610612750,MIN,87,,,,False
2008-2009,2009,0020801162,20090408/WASCLE,Final,2009-04-09,01:00,1610612739,CLE,98,1610612764,WAS,86,,,,False
2008-2009,2009,0020801163,20090408/TORIND,Final,2009-04-09,01:00,1610612754,IND,130,1610612761,TOR,101,,,,False
2008-2009,2009,0020801164,20090408/MEMORL,Final,2009-04-09,01:00,1610612753,ORL,81,1610612763,MEM,78,,,,False
2008-2009,2009,0020801169,20090408/PORSAS,Final,2009-04-09,01:00,1610612759,SAS,83,1610612757,POR,95,,,,False
2008-2009,2009,0020801165,20090408/NJNBOS,Final,2009-04-09,01:30,1610612738,BOS,106,1610612751,NJN,104,,,,False
2008-2009,2009,0020801166,20090408/DETNYK,Final,2009-04-09,01:30,1610612752,NYK,86,1610612765,DET,113,,,,False
2008-2009,2009,0020801167,20090408/ATLMIL,Final,2009-04-09,02:00,1610612749,MIL,105,1610612737,ATL,113,,,,False
2008-2009,2009,0020801168,20090408/PHXNOH,Final,2009-04-09,02:00,1610612740,NOH,100,1610612756,PHX,105,,,,False
2008-2009,2009,0020801170,20090408/OKCDEN,Final,2009-04-09,03:00,1610612743,DEN,122,1610612760,OKC,112,,,,False
2008-2009,2009,0020801171,20090408/UTADAL,Final,2009-04-09,03:30,1610612742,DAL,130,1610612762,UTA,101,,,,False
2008-2009,2009,0020801172,20090408/MINGSW,Final,2009-04-09,04:30,1610612744,GSW,97,1610612750,MIN,105,,,,False
2008-2009,2009,0020801173,20090409/PHICHI,Final,2009-04-10,02:00,1610612741,CHI,113,1610612755,PHI,99,,,,False
2008-2009,2009,0020801174,20090409/HOUSAC,Final,2009-04-10,04:00,1610612758,SAC,98,1610612745,HOU,115,,,,False
2008-2009,2009,0020801175,20090409/DENLAL,Final,2009-04-10,04:30,1610612747,LAL,116,1610612743,DEN,102,,,,False
2008-2009,2009,0020801177,20090410/CLEPHI,Final,2009-04-11,01:00,1610612755,PHI,92,1610612739,CLE,102,,,,False
2008-2009,2009,0020801178,20090410/INDATL,Final,2009-04-11,01:30,1610612737,ATL,122,1610612754,IND,118,,,,False
2008-2009,2009,0020801179,20090410/MIABOS,Final,2009-04-11,01:30,1610612738,BOS,105,1610612748,MIA,98,,,,False
2008-2009,2009,0020801176,20090410/NYKORL,Final,2009-04-11,02:00,1610612753,ORL,95,1610612752,NYK,105,,,,False
2008-2009,2009,0020801180,20090410/NJNDET,Final,2009-04-11,02:00,1610612765,DET,100,1610612751,NJN,93,,,,False
2008-2009,2009,0020801181,20090410/PHXMEM,Final,2009-04-11,02:00,1610612763,MEM,106,1610612756,PHX,89,,,,False
2008-2009,2009,0020801182,20090410/CHAOKC,Final,2009-04-11,02:00,1610612760,OKC,84,1610612766,CHA,81,,,,False
2008-2009,2009,0020801183,20090410/WASTOR,Final,2009-04-11,02:00,1610612761,TOR,98,1610612764,WAS,100,,,,False
2008-2009,2009,0020801184,20090410/NOHDAL,Final,2009-04-11,02:30,1610612742,DAL,100,1610612740,NOH,92,,,,False
2008-2009,2009,0020801185,20090410/UTASAS,Final,2009-04-11,02:30,1610612759,SAS,105,1610612762,UTA,99,,,,False
2008-2009,2009,0020801186,20090410/LALPOR,Final,2009-04-11,04:00,1610612757,POR,106,1610612747,LAL,98,,,,False
2008-2009,2009,0020801187,20090410/HOUGSW,Final,2009-04-11,04:30,1610612744,GSW,109,1610612745,HOU,113,,,,False
2008-2009,2009,0020801188,20090410/SACLAC,Final,2009-04-11,04:30,1610612746,LAC,109,1610612758,SAC,78,,,,False
2008-2009,2009,0020801189,20090411/DETIND,Final,2009-04-12,01:00,1610612754,IND,106,1610612765,DET,102,,,,False
2008-2009,2009,0020801190,20090411/ORLNJN,Final,2009-04-12,01:30,1610612751,NJN,103,1610612753,ORL,93,,,,False
2008-2009,2009,0020801191,20090411/PHXMIN,Final,2009-04-12,02:00,1610612750,MIN,97,1610612756,PHX,110,,,,False
2008-2009,2009,0020801192,20090411/CHACHI,Final,2009-04-12,02:30,1610612741,CHI,113,1610612766,CHA,106,,,,False
2008-2009,2009,0020801193,20090411/OKCMIL,Final,2009-04-12,02:30,1610612749,MIL,115,1610612760,OKC,98,,,,False
2008-2009,2009,0020801194,20090411/GSWUTA,Final,2009-04-12,03:00,1610612762,UTA,108,1610612744,GSW,118,,,,False
2008-2009,2009,0020801195,20090411/PORLAC,Final,2009-04-12,04:30,1610612746,LAC,72,1610612757,POR,87,,,,False
2008-2009,2009,0020801196,20090412/DALNOH,Final,2009-04-12,19:00,1610612740,NOH,102,1610612742,DAL,92,,,,False
2008-2009,2009,0020801197,20090412/BOSCLE,Final,2009-04-12,21:30,1610612739,CLE,107,1610612738,BOS,76,,,,False
2008-2009,2009,0020801198,20090412/NYKMIA,Final,2009-04-13,00:00,1610612748,MIA,122,1610612752,NYK,105,,,,False
2008-2009,2009,0020801199,20090412/PHITOR,Final,2009-04-13,00:00,1610612761,TOR,111,1610612755,PHI,104,,,,False
2008-2009,2009,0020801200,20090412/SASSAC,Final,2009-04-13,03:00,1610612758,SAC,92,1610612759,SAS,95,,,,False
2008-2009,2009,0020801201,20090412/MEMLAL,Final,2009-04-13,03:30,1610612747,LAL,92,1610612763,MEM,75,,,,False
2008-2009,2009,0020801202,20090413/CLEIND,Final,2009-04-14,01:00,1610612754,IND,109,1610612739,CLE,117,,,,False
2008-2009,2009,0020801203,20090413/TORWAS,Final,2009-04-14,01:00,1610612764,WAS,96,1610612761,TOR,97,,,,False
2008-2009,2009,0020801204,20090413/CHIDET,Final,2009-04-14,01:30,1610612765,DET,88,1610612741,CHI,91,,,,False
2008-2009,2009,0020801205,20090413/CHANJN,Final,2009-04-14,01:30,1610612751,NJN,91,1610612766,CHA,87,,,,False
2008-2009,2009,0020801206,20090413/ORLMIL,Final,2009-04-14,02:00,1610612749,MIL,98,1610612753,ORL,80,,,,False
2008-2009,2009,0020801207,20090413/MINDAL,Final,2009-04-14,02:30,1610612742,DAL,96,1610612750,MIN,94,,,,False
2008-2009,2009,0020801208,20090413/NOHHOU,Final,2009-04-14,02:30,1610612745,HOU,86,1610612740,NOH,66,,,,False
2008-2009,2009,0020801209,20090413/SACDEN,Final,2009-04-14,03:00,1610612743,DEN,118,1610612758,SAC,98,,,,False
2008-2009,2009,0020801210,20090413/LACUTA,Final,2009-04-14,03:00,1610612762,UTA,106,1610612746,LAC,85,,,,False
2008-2009,2009,0020801211,20090413/MEMPHX,Final,2009-04-14,04:00,1610612756,PHX,119,1610612763,MEM,110,,,,False
2008-2009,2009,0020801212,20090413/OKCPOR,Final,2009-04-14,04:00,1610612757,POR,113,1610612760,OKC,83,,,,False
2008-2009,2009,0020801213,20090413/SASGSW,Final,2009-04-14,04:30,1610612744,GSW,72,1610612759,SAS,101,,,,False
2008-2009,2009,0020801214,20090414/MIAATL,Final,2009-04-15,01:00,1610612737,ATL,81,1610612748,MIA,79,,,,False
2008-2009,2009,0020801215,20090414/BOSPHI,Final,2009-04-15,02:00,1610612755,PHI,98,1610612738,BOS,100,,,,False
2008-2009,2009,0020801216,20090414/UTALAL,Final,2009-04-15,04:30,1610612747,LAL,125,1610612762,UTA,112,,,,False
2008-2009,2009,0020801217,20090415/WASBOS,Final,2009-04-16,02:00,1610612738,BOS,115,1610612764,WAS,107,,,,False
2008-2009,2009,0020801218,20090415/TORCHI,Final,2009-04-16,02:00,1610612741,CHI,98,1610612761,TOR,109,,,,False
2008-2009,2009,0020801219,20090415/PHICLE,Final/OT,2009-04-16,02:00,1610612739,CLE,110,1610612755,PHI,111,,,,False
2008-2009,2009,0020801220,20090415/HOUDAL,Final,2009-04-16,02:00,1610612742,DAL,95,1610612745,HOU,84,,,,False
2008-2009,2009,0020801221,20090415/MILIND,Final,2009-04-16,02:00,1610612754,IND,115,1610612749,MIL,108,,,,False
2008-2009,2009,0020801222,20090415/ATLMEM,Final,2009-04-16,02:00,1610612763,MEM,98,1610612737,ATL,90,,,,False
2008-2009,2009,0020801223,20090415/DETMIA,Final/OT,2009-04-16,02:00,1610612748,MIA,102,1610612765,DET,96,,,,False
2008-2009,2009,0020801224,20090415/SACMIN,Final,2009-04-16,02:00,1610612750,MIN,90,1610612758,SAC,97,,,,False
2008-2009,2009,0020801225,20090415/NJNNYK,Final,2009-04-16,02:00,1610612752,NYK,102,1610612751,NJN,73,,,,False
2008-2009,2009,0020801226,20090415/CHAORL,Final,2009-04-16,02:00,1610612753,ORL,98,1610612766,CHA,73,,,,False
2008-2009,2009,0020801227,20090415/NOHSAS,Final/OT,2009-04-16,02:00,1610612759,SAS,105,1610612740,NOH,98,,,,False
2008-2009,2009,0020801228,20090415/OKCLAC,Final,2009-04-16,04:30,1610612746,LAC,85,1610612760,OKC,126,,,,False
2008-2009,2009,0020801229,20090415/GSWPHX,Final,2009-04-16,04:30,1610612756,PHX,117,1610612744,GSW,113,,,,False
2008-2009,2009,0020801230,20090415/DENPOR,Final,2009-04-16,04:30,1610612757,POR,104,1610612743,DEN,76,,,,False
2008-2009,2009,0040800111,20090418/CHIBOS,Final/OT,2009-04-18,18:30,1610612738,BOS,103,1610612741,CHI,105,Game 1,East - First Round,1st Round,False
2008-2009,2009,0040800101,20090418/DETCLE,Final,2009-04-18,21:00,1610612739,CLE,102,1610612765,DET,84,Game 1,East - First Round,1st Round,False
2008-2009,2009,0040800161,20090418/DALSAS,Final,2009-04-19,02:00,1610612759,SAS,97,1610612742,DAL,105,Game 1,West - First Round,1st Round,False
2008-2009,2009,0040800171,20090418/HOUPOR,Final,2009-04-19,04:30,1610612757,POR,81,1610612745,HOU,108,Game 1,West - First Round,1st Round,False
2008-2009,2009,0040800141,20090419/UTALAL,Final,2009-04-19,21:00,1610612747,LAL,113,1610612762,UTA,100,Game 1,West - First Round,1st Round,False
2008-2009,2009,0040800121,20090419/PHIORL,Final,2009-04-19,23:30,1610612753,ORL,98,1610612755,PHI,100,Game 1,East - First Round,1st Round,False
2008-2009,2009,0040800131,20090419/MIAATL,Final,2009-04-20,02:00,1610612737,ATL,90,1610612748,MIA,64,Game 1,East - First Round,1st Round,False
2008-2009,2009,0040800151,20090419/NOHDEN,Final,2009-04-20,04:30,1610612743,DEN,113,1610612740,NOH,84,Game 1,West - First Round,1st Round,False
2008-2009,2009,0040800112,20090420/CHIBOS,Final,2009-04-21,01:00,1610612738,BOS,118,1610612741,CHI,115,Game 2,East - First Round,1st Round,False
2008-2009,2009,0040800162,20090420/DALSAS,Final,2009-04-21,03:30,1610612759,SAS,105,1610612742,DAL,84,Game 2,West - First Round,1st Round,False
2008-2009,2009,0040800102,20090421/DETCLE,Final,2009-04-22,02:00,1610612739,CLE,94,1610612765,DET,82,Game 2,East - First Round,1st Round,False
2008-2009,2009,0040800172,20090421/HOUPOR,Final,2009-04-22,04:00,1610612757,POR,107,1610612745,HOU,103,Game 2,West - First Round,1st Round,False
2008-2009,2009,0040800142,20090421/UTALAL,Final,2009-04-22,04:30,1610612747,LAL,119,1610612762,UTA,109,Game 2,West - First Round,1st Round,False
2008-2009,2009,0040800122,20090422/PHIORL,Final,2009-04-23,01:00,1610612753,ORL,96,1610612755,PHI,87,Game 2,East - First Round,1st Round,False
2008-2009,2009,0040800132,20090422/MIAATL,Final,2009-04-23,02:00,1610612737,ATL,93,1610612748,MIA,108,Game 2,East - First Round,1st Round,False
2008-2009,2009,0040800152,20090422/NOHDEN,Final,2009-04-23,04:30,1610612743,DEN,108,1610612740,NOH,93,Game 2,West - First Round,1st Round,False
2008-2009,2009,0040800113,20090423/BOSCHI,Final,2009-04-24,02:00,1610612741,CHI,86,1610612738,BOS,107,Game 3,East - First Round,1st Round,False
2008-2009,2009,0040800163,20090423/SASDAL,Final,2009-04-24,02:30,1610612742,DAL,88,1610612759,SAS,67,Game 3,West - First Round,1st Round,False
2008-2009,2009,0040800143,20090423/LALUTA,Final,2009-04-24,04:30,1610612762,UTA,88,1610612747,LAL,86,Game 3,West - First Round,1st Round,False
2008-2009,2009,0040800103,20090424/CLEDET,Final,2009-04-25,01:00,1610612765,DET,68,1610612739,CLE,79,Game 3,East - First Round,1st Round,False
2008-2009,2009,0040800123,20090424/ORLPHI,Final,2009-04-25,02:00,1610612755,PHI,96,1610612753,ORL,94,Game 3,East - First Round,1st Round,False
2008-2009,2009,0040800173,20090424/PORHOU,Final,2009-04-25,03:30,1610612745,HOU,86,1610612757,POR,83,Game 3,West - First Round,1st Round,False
2008-2009,2009,0040800153,20090425/DENNOH,Final,2009-04-25,19:00,1610612740,NOH,95,1610612743,DEN,93,Game 3,West - First Round,1st Round,False
2008-2009,2009,0040800164,20090425/SASDAL,Final,2009-04-25,22:00,1610612742,DAL,99,1610612759,SAS,90,Game 4,West - First Round,1st Round,False
2008-2009,2009,0040800133,20090425/ATLMIA,Final,2009-04-26,00:30,1610612748,MIA,107,1610612737,ATL,78,Game 3,East - First Round,1st Round,False
2008-2009,2009,0040800144,20090425/LALUTA,Final,2009-04-26,03:00,1610612762,UTA,94,1610612747,LAL,108,Game 4,West - First Round,1st Round,False
2008-2009,2009,0040800114,20090426/BOSCHI,Final/OT2,2009-04-26,19:00,1610612741,CHI,121,1610612738,BOS,118,Game 4,East - First Round,1st Round,False
2008-2009,2009,0040800104,20090426/CLEDET,Final,2009-04-26,21:30,1610612765,DET,78,1610612739,CLE,99,Game 4,East - First Round,1st Round,False
2008-2009,2009,0040800124,20090426/ORLPHI,Final,2009-04-27,00:30,1610612755,PHI,81,1610612753,ORL,84,Game 4,East - First Round,1st Round,False
2008-2009,2009,0040800174,20090426/PORHOU,Final,2009-04-27,03:00,1610612745,HOU,89,1610612757,POR,88,Game 4,West - First Round,1st Round,False
2008-2009,2009,0040800134,20090427/ATLMIA,Final,2009-04-28,02:00,1610612748,MIA,71,1610612737,ATL,81,Game 4,East - First Round,1st Round,False
2008-2009,2009,0040800154,20090427/DENNOH,Final,2009-04-28,02:30,1610612740,NOH,63,1610612743,DEN,121,Game 4,West - First Round,1st Round,False
2008-2009,2009,0040800145,20090427/UTALAL,Final,2009-04-28,04:30,1610612747,LAL,107,1610612762,UTA,96,Game 5,West - First Round,1st Round,False
2008-2009,2009,0040800115,20090428/CHIBOS,Final/OT,2009-04-29,01:00,1610612738,BOS,106,1610612741,CHI,104,Game 5,East - First Round,1st Round,False
2008-2009,2009,0040800125,20090428/PHIORL,Final,2009-04-29,01:30,1610612753,ORL,91,1610612755,PHI,78,Game 5,East - First Round,1st Round,False
2008-2009,2009,0040800165,20090428/DALSAS,Final,2009-04-29,03:30,1610612759,SAS,93,1610612742,DAL,106,Game 5,West - First Round,1st Round,False
2008-2009,2009,0040800175,20090428/HOUPOR,Final,2009-04-29,04:00,1610612757,POR,88,1610612745,HOU,77,Game 5,West - First Round,1st Round,False
2008-2009,2009,0040800135,20090429/MIAATL,Final,2009-04-30,02:00,1610612737,ATL,106,1610612748,MIA,91,Game 5,East - First Round,1st Round,False
2008-2009,2009,0040800155,20090429/NOHDEN,Final,2009-04-30,04:30,1610612743,DEN,107,1610612740,NOH,86,Game 5,West - First Round,1st Round,False
2008-2009,2009,0040800116,20090430/BOSCHI,Final/OT3,2009-05-01,01:00,1610612741,CHI,128,1610612738,BOS,127,Game 6,East - First Round,1st Round,False
2008-2009,2009,0040800126,20090430/ORLPHI,Final,2009-05-01,01:30,1610612755,PHI,89,1610612753,ORL,114,Game 6,East - First Round,1st Round,False
2008-2009,2009,0040800176,20090430/PORHOU,Final,2009-05-01,03:30,1610612745,HOU,92,1610612757,POR,76,Game 6,West - First Round,1st Round,False
2008-2009,2009,0040800136,20090501/ATLMIA,Final,2009-05-02,02:00,1610612748,MIA,98,1610612737,ATL,72,Game 6,East - First Round,1st Round,False
2008-2009,2009,0040800117,20090502/CHIBOS,Final,2009-05-03,02:00,1610612738,BOS,109,1610612741,CHI,99,Game 7,East - First Round,1st Round,False
2008-2009,2009,0040800137,20090503/MIAATL,Final,2009-05-03,19:00,1610612737,ATL,91,1610612748,MIA,78,Game 7,East - First Round,1st Round,False
2008-2009,2009,0040800231,20090503/DALDEN,Final,2009-05-03,21:30,1610612743,DEN,109,1610612742,DAL,95,Game 1,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800221,20090504/HOULAL,Final,2009-05-05,04:30,1610612747,LAL,92,1610612745,HOU,100,Game 1,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800211,20090504/ORLBOS,Final,2009-05-05,02:00,1610612738,BOS,90,1610612753,ORL,95,Game 1,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800232,20090505/DALDEN,Final,2009-05-06,04:30,1610612743,DEN,117,1610612742,DAL,105,Game 2,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800201,20090505/ATLCLE,Final,2009-05-06,02:00,1610612739,CLE,99,1610612737,ATL,72,Game 1,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800222,20090506/HOULAL,Final,2009-05-07,04:30,1610612747,LAL,111,1610612745,HOU,98,Game 2,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800212,20090506/ORLBOS,Final,2009-05-07,02:00,1610612738,BOS,112,1610612753,ORL,94,Game 2,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800202,20090507/ATLCLE,Final,2009-05-08,02:00,1610612739,CLE,105,1610612737,ATL,85,Game 2,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800223,20090508/LALHOU,Final,2009-05-09,03:30,1610612745,HOU,94,1610612747,LAL,108,Game 3,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800213,20090508/BOSORL,Final,2009-05-09,01:00,1610612753,ORL,117,1610612738,BOS,96,Game 3,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800233,20090509/DENDAL,Final,2009-05-09,23:00,1610612742,DAL,105,1610612743,DEN,106,Game 3,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800203,20090509/CLEATL,Final,2009-05-10,02:00,1610612737,ATL,82,1610612739,CLE,97,Game 3,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800224,20090510/LALHOU,Final,2009-05-10,21:30,1610612745,HOU,99,1610612747,LAL,87,Game 4,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800214,20090510/BOSORL,Final,2009-05-11,02:00,1610612753,ORL,94,1610612738,BOS,95,Game 4,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800234,20090511/DENDAL,Final,2009-05-12,03:30,1610612742,DAL,119,1610612743,DEN,117,Game 4,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800204,20090511/CLEATL,Final,2009-05-12,01:00,1610612737,ATL,74,1610612739,CLE,84,Game 4,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800225,20090512/HOULAL,Final,2009-05-13,04:30,1610612747,LAL,118,1610612745,HOU,78,Game 5,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800215,20090512/ORLBOS,Final,2009-05-13,02:00,1610612738,BOS,92,1610612753,ORL,88,Game 5,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800235,20090513/DALDEN,Final,2009-05-14,03:00,1610612743,DEN,124,1610612742,DAL,110,Game 5,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800226,20090514/LALHOU,Final,2009-05-15,03:30,1610612745,HOU,95,1610612747,LAL,80,Game 6,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800216,20090514/BOSORL,Final,2009-05-15,01:00,1610612753,ORL,83,1610612738,BOS,75,Game 6,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800227,20090517/HOULAL,Final,2009-05-17,21:30,1610612747,LAL,89,1610612745,HOU,70,Game 7,West - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800217,20090517/ORLBOS,Final,2009-05-18,02:00,1610612738,BOS,82,1610612753,ORL,101,Game 7,East - Conf. Semifinals,Conf. Semifinals,False
2008-2009,2009,0040800311,20090519/DENLAL,Final,2009-05-20,03:00,1610612747,LAL,105,1610612743,DEN,103,Game 1,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800301,20090520/ORLCLE,Final,2009-05-21,02:30,1610612739,CLE,106,1610612753,ORL,107,Game 1,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800312,20090521/DENLAL,Final,2009-05-22,03:00,1610612747,LAL,103,1610612743,DEN,106,Game 2,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800302,20090522/ORLCLE,Final,2009-05-23,02:30,1610612739,CLE,96,1610612753,ORL,95,Game 2,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800313,20090523/LALDEN,Final,2009-05-24,02:30,1610612743,DEN,97,1610612747,LAL,103,Game 3,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800303,20090524/CLEORL,Final,2009-05-25,02:30,1610612753,ORL,99,1610612739,CLE,89,Game 3,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800314,20090525/LALDEN,Final,2009-05-26,03:00,1610612743,DEN,120,1610612747,LAL,101,Game 4,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800304,20090526/CLEORL,Final/OT,2009-05-27,02:30,1610612753,ORL,116,1610612739,CLE,114,Game 4,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800315,20090527/DENLAL,Final,2009-05-28,03:00,1610612747,LAL,103,1610612743,DEN,94,Game 5,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800305,20090528/ORLCLE,Final,2009-05-29,02:30,1610612739,CLE,112,1610612753,ORL,102,Game 5,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800316,20090529/LALDEN,Final,2009-05-30,03:00,1610612743,DEN,92,1610612747,LAL,119,Game 6,West - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800306,20090530/CLEORL,Final,2009-05-31,02:30,1610612753,ORL,103,1610612739,CLE,90,Game 6,East - Conf. Finals,Conf. Finals,False
2008-2009,2009,0040800401,20090604/ORLLAL,Final,2009-06-05,03:00,1610612747,LAL,100,1610612753,ORL,75,Game 1,NBA Finals,NBA Finals,False
2008-2009,2009,0040800402,20090607/ORLLAL,Final/OT,2009-06-08,02:00,1610612747,LAL,101,1610612753,ORL,96,Game 2,NBA Finals,NBA Finals,False
2008-2009,2009,0040800403,20090609/LALORL,Final,2009-06-10,03:00,1610612753,ORL,108,1610612747,LAL,104,Game 3,NBA Finals,NBA Finals,False
2008-2009,2009,0040800404,20090611/LALORL,Final/OT,2009-06-12,03:00,1610612753,ORL,91,1610612747,LAL,99,Game 4,NBA Finals,NBA Finals,False
2008-2009,2009,0040800405,20090614/LALORL,Final,2009-06-15,02:00,1610612753,ORL,86,1610612747,LAL,99,Game 5,NBA Finals,NBA Finals,False
